1634491015.0281038,0.1379,0.8611,0.3855,-12.5420,-36.3282,85.9695
1634491015.091308,0.1326,0.8804,0.3955,13.7786,-18.7786,93.2137
1634491015.156332,0.1467,0.8835,0.4863,17.6641,-17.3817,88.1832
1634491015.219407,0.7734,0.7964,0.4314,31.8092,-3.4809,75.0229
1634491015.283803,0.6990,0.8347,0.2185,36.0000,-6.8015,60.8244
1634491015.346695,0.6487,0.8008,0.3860,50.3588,-0.5954,50.0153
1634491015.4104698,1.0422,0.6863,0.1431,65.4046,4.2901,31.7939
1634491015.475369,0.5774,0.7878,0.3379,78.6870,4.6489,18.9618
1634491015.53893,0.6785,0.7920,0.1211,92.8473,3.5802,-0.2290
1634491015.6022248,0.5828,0.9517,0.1819,88.3359,13.9313,-4.4962
1634491015.6674979,0.5237,0.9072,0.0569,77.8321,2.7405,-18.9084
1634491015.730316,0.5518,0.8669,-0.2703,77.6260,2.8626,-39.4504
1634491015.7942421,0.5696,0.9417,-0.3738,62.9466,-17.2901,-69.0763
1634491015.859493,0.5818,1.0283,-0.4495,26.6947,-25.6870,-86.5878
1634491015.923174,0.2615,0.9182,-0.1265,14.5573,-24.4122,-103.4504
1634491015.987069,0.2256,0.8872,-0.2888,-3.4962,-27.4046,-108.2137
1634491016.0528152,-0.0742,0.8760,-0.1426,-17.7557,-40.0000,-119.3282
1634491016.115396,0.1667,0.9678,-0.0288,-38.1832,-41.7710,-102.8931
1634491016.179531,-0.6545,1.0229,-0.3560,-74.6489,-32.5115,-60.9084
1634491016.243202,-0.5359,1.0581,-0.2444,-83.7023,-49.3664,-30.9618
1634491016.306219,-0.6230,1.0022,-0.0315,-84.6336,-46.3969,-2.3130
1634491016.371638,-0.4482,0.9556,-0.0054,-81.1832,-66.6336,6.7710
1634491016.434274,0.0671,0.7795,0.3162,-76.0916,-65.9542,35.0611
1634491016.498167,-0.1802,0.7300,0.2935,-74.2748,-66.4122,72.0992
1634491016.563518,0.1160,0.6621,0.5212,-56.3282,-58.3282,98.3359
1634491016.626256,0.1174,0.6243,0.6516,-23.7939,-56.9542,106.2977
1634491016.690454,0.1692,0.7686,0.4463,3.8626,-28.7023,111.9466
1634491016.75515,0.1365,0.8530,0.4109,18.8931,-25.8397,104.7557
1634491016.818165,0.1331,0.8982,0.4739,26.8244,-18.1145,85.8244
1634491016.883577,0.5332,0.8000,0.2214,39.0305,-15.4962,62.2595
1634491016.9456158,0.9314,0.7356,0.3564,50.0840,-0.0916,52.3130
1634491017.009176,1.0359,0.6726,0.1421,62.7863,-2.4809,28.5038
1634491017.0747788,0.7808,0.6814,0.2922,64.2901,2.4046,18.7099
1634491017.137596,1.0876,0.7581,0.2756,72.8092,4.6718,7.9618
1634491017.201015,0.3979,0.9812,0.2200,73.2366,6.9008,2.6031
1634491017.2663848,0.5562,0.8853,0.0452,68.5802,8.1145,-10.1756
1634491017.329304,0.3945,0.8564,-0.1626,59.2061,11.1756,-18.5267
1634491017.394222,0.3320,0.9006,-0.2888,63.2519,1.4275,-46.1069
1634491017.45806,0.4814,0.8628,-0.2141,51.1679,-5.2901,-52.3206
1634491017.5213308,0.8267,0.9133,-0.3540,31.2824,-12.1527,-56.8321
1634491017.585552,0.7227,0.8738,-0.1360,31.3511,-14.6794,-72.6107
1634491017.650517,0.2734,0.9563,-0.1931,26.9008,-14.2595,-74.3359
1634491017.7131798,0.1853,0.9038,-0.1123,3.8550,-17.6947,-76.8779
1634491017.7781372,-0.1169,1.0181,-0.1997,-3.6794,-9.1527,-76.0840
1634491017.8412979,-0.1389,0.9063,-0.4248,-27.5878,-16.1298,-85.3588
1634491017.9063501,-0.0962,0.8965,0.0466,-32.2901,-22.1832,-61.1985
1634491017.969266,-0.2190,1.0303,-0.3010,-44.8779,-36.7786,-52.2366
1634491018.034038,-0.4363,1.0845,-0.3198,-36.8702,-39.3588,-37.1298
1634491018.097483,-0.5039,1.0552,-0.1763,-36.0687,-46.9160,-23.1298
1634491018.161417,-0.1208,0.8313,-0.1033,-30.7405,-48.0229,-7.9389
1634491018.224679,-0.2498,0.7568,0.1406,-28.5420,-53.4275,6.6947
1634491018.288655,-0.1807,0.8618,0.2100,-34.5878,-51.0916,22.1679
1634491018.3529,0.0144,0.8984,0.2104,-27.7786,-50.3435,49.2519
1634491018.4163918,-0.3137,1.0830,0.2522,-19.8321,-31.8855,83.4809
1634491018.480226,-0.0869,0.8745,0.2354,9.0229,-2.5496,90.8321
1634491018.545172,-0.1060,0.8098,0.1995,25.4886,1.9924,99.9542
1634491018.607869,0.2827,0.9473,0.3564,20.0687,1.9237,129.5420
1634491018.672624,0.5935,0.8799,-0.1650,55.3664,-19.9237,117.7557
1634491018.737181,0.6643,0.9487,-0.1584,75.6260,-14.1221,85.6412
1634491018.800012,0.8430,0.7239,-0.1782,89.2672,8.1298,35.8168
1634491018.8650172,0.8230,0.6563,0.0417,103.8244,2.4733,-20.6183
1634491018.929204,0.8347,0.7354,-0.1772,103.5420,4.1679,-45.6183
1634491018.992077,0.5583,0.8398,-0.7913,78.7176,2.6412,-67.8931
1634491019.057339,0.3889,0.7813,-0.3274,15.3435,-2.1756,-83.3664
1634491019.120211,0.2664,0.7976,-0.6184,5.1221,-5.1832,-88.2824
1634491019.184273,0.1746,0.9668,-0.7002,-18.4046,-28.8397,-106.9237
1634491019.249231,-0.1741,1.0376,-0.6340,-44.4962,-23.7710,-102.6107
1634491019.3122182,-0.1016,0.9761,-0.5793,-62.9466,-44.8244,-87.0458
1634491019.3773649,-0.1721,0.8269,-0.1707,-66.9160,-30.6183,-39.6183
1634491019.440211,-0.1277,0.8958,-0.1558,-72.9771,-29.9160,1.7176
1634491019.503958,0.1228,0.9700,-0.0913,-71.2519,-37.4122,21.2748
1634491019.569389,-0.0115,0.9934,0.1479,-69.2443,-50.7099,43.0992
1634491019.631765,-0.0234,0.8447,0.1858,-60.6336,-39.9542,60.9924
1634491019.695331,-0.0459,0.8271,0.2537,-38.6870,-48.7328,56.0534
1634491019.7595031,-0.0403,0.9873,0.1274,-19.5802,-36.5573,70.7786
1634491019.822913,0.0774,1.0244,0.0544,-7.0229,-39.3664,77.4733
1634491019.887491,0.0889,0.9343,0.0334,14.4275,-30.0076,60.4351
1634491019.951621,0.2129,1.0415,0.1160,25.1756,-10.6641,53.3282
1634491020.014975,0.5886,0.7515,0.1069,46.6870,-3.7939,35.0076
1634491020.0801878,1.0159,0.9329,0.2134,56.1069,16.3130,5.8931
1634491020.144257,0.8389,0.9666,0.0371,78.8244,35.9466,-20.0992
1634491020.207041,0.6987,0.9990,-0.1516,58.9237,51.5344,-58.3282
1634491020.272255,0.6226,1.0239,-0.2773,38.7710,55.3893,-96.7863
1634491020.335101,0.3213,0.9827,-0.2834,2.5115,35.1603,-103.9313
1634491020.399273,-0.2280,1.0029,-0.1262,-65.7939,0.1221,-71.6412
1634491020.465245,-0.1484,0.7605,0.0671,-96.8626,-43.4962,-28.6870
1634491020.527499,-0.1882,0.8245,0.2310,-104.2748,-90.0076,-12.7481
1634491020.591279,-0.2747,0.9119,-0.0183,-80.5115,-110.4809,22.4656
1634491020.655891,-0.1057,0.8440,0.2368,-52.3893,-99.3435,68.2366
1634491020.718293,0.0066,0.9058,0.4363,-18.0687,-71.0840,97.2214
1634491020.783475,0.7554,0.8542,0.4612,17.6107,-33.4733,97.7557
1634491020.8467898,0.6621,0.7644,0.4099,67.3359,-32.1374,70.7863
1634491020.91032,0.7625,0.8496,0.1682,91.2901,-10.9389,46.8779
1634491020.9746408,0.8623,0.9265,0.0015,97.0840,6.1298,-4.0840
1634491021.03789,0.7893,0.8853,-0.0925,69.4046,27.5954,-22.4122
1634491021.101888,0.6145,0.7849,-0.1184,44.7557,13.6031,-48.2824
1634491021.165937,0.3887,0.8257,-0.0422,26.1374,11.6641,-50.8855
1634491021.2300758,0.5337,0.8398,-0.0325,3.6260,1.1908,-42.6183
1634491021.294017,0.1348,1.0146,-0.3230,-10.4046,-0.6412,-18.4504
1634491021.358024,0.1489,1.0730,-0.0222,-15.4962,9.8931,-6.1832
1634491021.422132,0.4180,1.0144,-0.1829,-2.8626,30.9695,-7.4046
1634491021.486063,0.5134,0.9878,-0.3076,-29.8702,28.7710,-23.1756
1634491021.550283,0.1973,0.9741,-0.3828,-99.0916,20.7863,-21.1603
1634491021.614458,-0.0437,0.9609,0.0313,-71.5115,-50.4656,4.8015
1634491021.678102,0.3909,0.7346,0.2566,-37.7710,-32.5725,28.9771
1634491021.741966,0.4368,0.7693,0.3115,-0.8473,-31.0840,22.6641
1634491021.806974,0.8503,0.9136,0.4045,-5.6412,-23.9237,9.9466
1634491021.870377,0.4802,0.7646,0.3237,19.7481,-22.0534,5.4122
1634491021.933752,0.3633,0.8933,0.3635,20.7099,-11.8550,1.1985
1634491021.998322,0.3435,0.9473,0.2244,29.1298,-26.2214,-12.3511
1634491022.061279,0.2300,0.8333,0.2312,49.3664,1.0763,2.1221
1634491022.125289,0.5034,0.9595,0.1963,67.2137,43.2901,4.1527
1634491022.1893098,0.4893,1.0488,0.1453,53.2061,50.5725,-36.9618
1634491022.2537222,0.3557,1.0833,-0.4812,10.2366,34.2977,-81.6718
1634491022.317274,-0.0166,1.1060,-0.2922,-59.3359,18.5114,-60.8397
1634491022.381115,-0.4109,1.0784,-0.1521,-67.8092,-15.0992,-17.8626
1634491022.4455402,0.0725,0.9795,-0.0190,-45.2748,-33.0000,1.2824
1634491022.509103,0.1680,0.9124,0.3657,-32.2595,-33.5115,10.9618
1634491022.574369,0.5444,0.8472,0.3882,-10.6183,-29.3511,16.0000
1634491022.63779,0.4929,0.7131,0.2119,3.9542,-22.4962,12.4962
1634491022.701047,0.4431,0.7700,0.5806,40.4504,-24.4656,10.2443
1634491022.76494,0.1221,0.8757,0.1150,71.2137,2.7557,21.4427
1634491022.829083,0.0276,1.1321,0.0205,52.6718,-20.4351,13.7176
1634491022.8931131,0.0867,1.1433,-0.1663,26.8931,-27.3740,27.6489
1634491022.957241,0.1672,1.1489,-0.2874,-30.0916,-14.1450,20.7023
1634491023.0204742,0.6038,1.0139,0.1560,-17.8321,15.8092,-9.6260
1634491023.084147,0.3899,0.9470,-0.0889,10.8397,44.9924,-43.2519
1634491023.14941,0.4514,0.9902,0.0361,46.0000,57.7939,-50.9847
1634491023.212367,0.2585,0.7871,-0.2615,90.9313,14.9313,-51.0916
1634491023.276468,0.0667,0.6921,-0.0417,111.7786,-11.4198,-9.8397
1634491023.341535,0.3040,0.8936,-0.3936,99.5954,-42.3817,26.2901
1634491023.4045382,0.1584,0.9958,-0.2361,45.3588,-71.9847,24.9924
1634491023.4697652,0.1641,0.9980,-0.3591,28.9695,-68.9695,35.3588
1634491023.532444,-0.0654,0.9331,-0.7224,-5.0229,-79.8473,36.5725
1634491023.5960162,0.1118,0.9556,-0.5835,-32.4962,-55.3053,30.5114
1634491023.660557,0.0579,1.0264,-0.6455,-40.7176,-53.3206,22.6260
1634491023.7243662,-0.0862,0.7815,-0.7754,-69.1374,-29.4275,28.7328
1634491023.788276,0.2705,0.9998,-0.4150,-87.4427,-11.3282,17.1756
1634491023.85294,0.4900,0.9963,-0.2449,-86.6565,13.4275,-14.6947
1634491023.916817,0.4148,1.0542,-0.3108,-74.4198,21.2443,-31.3969
1634491023.980169,0.1238,0.9990,0.0139,-50.4122,38.8015,-32.9313
1634491024.0444229,0.3276,0.7295,0.0527,-23.7176,30.4122,-62.8855
1634491024.107624,-0.0251,0.8708,0.3447,7.5573,40.7786,-63.0153
1634491024.172791,-0.2686,0.8662,0.1003,39.1603,36.9313,-49.0382
1634491024.236501,-0.2861,1.1348,0.0422,34.3053,19.2824,-43.7557
1634491024.299886,-0.2571,0.9780,0.0552,56.7328,0.0000,-27.6031
1634491024.364897,-0.4075,0.8972,-0.2759,55.2290,3.2595,7.2137
1634491024.4282272,-0.4360,0.9285,-0.3953,63.0763,-36.4275,34.6260
1634491024.49205,-0.4292,1.1157,-0.4219,59.8015,-23.8168,70.6565
1634491024.556917,-0.0964,0.9529,-0.6724,40.5038,-33.7863,88.4275
1634491024.6205492,-0.0288,0.9700,-0.8689,4.6412,-27.9924,106.2901
1634491024.684368,-0.0728,0.9336,-0.8650,-59.0305,-24.1374,120.6412
1634491024.747947,0.5139,1.0461,-0.4360,-71.9618,-16.1985,99.1908
1634491024.811289,0.5984,0.9114,-0.3140,-80.5802,-23.5725,60.0229
1634491024.875833,0.6555,0.9917,-0.4089,-83.6260,-22.8702,28.0153
1634491024.939451,0.7205,0.9246,-0.0229,-75.9389,-15.0382,-4.9771
1634491025.003084,0.6824,0.8616,-0.0933,-67.0153,0.1069,-26.8092
1634491025.067512,0.6924,0.9087,0.0776,-51.4275,20.8168,-57.1374
1634491025.1316009,0.4055,0.9343,0.0256,-43.8015,12.4046,-76.1527
1634491025.195435,0.3152,0.8176,0.2869,-34.6641,11.7252,-74.6641
1634491025.26058,0.3552,0.7363,0.2664,-22.2061,13.2214,-76.8550
1634491025.3239732,0.2527,0.8779,0.4739,8.2061,23.3511,-71.5420
1634491025.3870149,0.1638,0.8223,0.1821,10.9084,21.6336,-77.7939
1634491025.452254,-0.1177,0.8696,0.1714,19.0840,16.2748,-71.0229
1634491025.5156748,-0.1440,0.8064,0.3672,45.9084,20.9542,-59.7328
1634491025.57934,-0.2644,0.8198,0.2483,62.9466,26.2519,-50.4122
1634491025.644813,-0.3870,0.7468,-0.0469,67.4885,10.7099,-45.6107
1634491025.7059,-0.4094,0.6973,0.0913,77.5954,0.3130,5.4885
1634491025.7705688,-0.6846,0.7903,-0.3467,97.1908,14.2366,40.6412
1634491025.8350751,-0.7532,0.9705,-0.5618,79.1450,-14.0000,45.2901
1634491025.89809,-0.6143,0.7922,-0.6777,59.6183,-9.3359,75.8550
1634491025.962176,-0.4004,1.0103,-0.6357,15.8779,-17.0687,72.4427
1634491026.026422,0.1631,0.9749,-0.6484,0.9618,-8.4504,68.1298
1634491026.09005,0.1580,0.9109,-0.5693,-23.9847,-0.5878,84.2748
1634491026.155566,-0.0620,0.8872,-0.4998,-39.6794,19.1679,99.3511
1634491026.218265,0.1638,0.9231,-0.4763,-51.3511,53.8702,120.0534
1634491026.282026,0.7463,0.7925,-0.2646,-73.0916,77.9160,104.8092
1634491026.346296,0.9236,0.8137,-0.2141,-96.4657,37.4351,50.7634
1634491026.410002,0.7764,0.8745,0.0935,-88.3130,23.6641,8.9084
1634491026.474402,0.5959,0.8931,0.3699,-72.5420,12.3588,-29.7710
1634491026.538313,0.4673,0.8613,0.3567,-46.6412,-3.4656,-54.7328
1634491026.601801,0.4688,0.8755,0.3176,-33.2748,0.9542,-78.2977
1634491026.666873,0.1753,0.9106,0.4590,-15.2214,6.4122,-81.2748
1634491026.729768,-0.1069,0.8472,0.0830,3.8015,3.3435,-98.2366
1634491026.793174,0.0229,0.8643,0.0457,13.2290,3.5573,-106.3588
1634491026.858891,-0.3469,0.8887,0.1030,28.5954,13.4427,-102.7023
1634491026.922165,-0.0562,0.8909,0.3171,58.7786,38.2366,-84.3359
1634491026.986329,-0.2522,0.7883,0.0491,106.3893,41.1221,-64.7863
1634491027.05097,-0.3877,0.7781,-0.1411,113.3664,7.6489,-15.7863
1634491027.114026,-0.3945,0.8906,-0.0215,75.9313,20.6641,37.7863
1634491027.1782799,-0.3318,0.9175,-0.1328,80.1221,-21.7863,30.0611
1634491027.2421849,-0.5679,1.0173,-0.4451,43.7634,9.3817,92.0763
1634491027.304804,-0.3215,1.0105,-0.5154,19.4962,6.5267,106.9237
1634491027.3708742,-0.3713,0.9746,-0.6040,-27.1908,47.3053,133.7405
1634491027.435095,0.1570,0.9761,-0.4592,-65.8550,51.8321,162.3893
1634491027.4970372,0.3840,0.9270,-0.5217,-85.6947,33.9313,140.5802
1634491027.56212,0.5098,0.8042,-0.3311,-94.2824,17.3969,98.6183
1634491027.6252558,0.6536,0.8037,-0.3457,-93.4733,26.1374,84.6336
1634491027.689227,1.0461,0.6995,-0.0874,-101.9771,-18.1832,39.2977
1634491027.755648,0.9814,0.7578,0.1521,-96.2748,-22.5802,-12.1679
1634491027.81716,0.9136,0.5295,0.2781,-74.3817,-9.8015,-54.7023
1634491027.8811572,0.9333,0.5181,0.3418,-55.5038,0.7176,-78.6641
1634491027.945355,0.5715,0.6570,0.4817,-32.1221,1.5725,-92.1450
1634491028.009336,0.4133,0.7097,0.3789,-18.8626,12.2824,-92.7099
1634491028.073384,-0.0554,0.9509,0.4033,-1.0611,14.3130,-102.2672
1634491028.1385028,-0.1416,0.8481,0.2563,6.3969,21.3282,-85.9237
1634491028.201035,-0.2031,0.8477,0.1157,23.9008,18.8092,-74.4275
1634491028.2662091,-0.2595,0.9885,0.1663,37.6947,17.3740,-70.3359
1634491028.329461,-0.0891,0.8879,0.3174,71.5038,23.5649,-65.7023
1634491028.3928351,0.0854,0.9280,0.1899,102.4733,26.4809,-68.9466
1634491028.457379,-0.2122,0.7993,0.1284,153.9389,1.0687,-45.4962
1634491028.5213308,-0.4321,0.7900,-0.3879,143.1985,49.4656,66.4198
1634491028.584213,0.1377,0.8416,-0.3569,61.9695,83.7557,162.6794
1634491028.6487339,0.3064,1.0239,-0.4829,24.1985,44.8473,125.4657
1634491028.712211,0.2224,0.8879,-0.5417,-18.9542,57.2443,126.7939
1634491028.776284,0.3906,0.8999,-0.2927,-61.4504,57.3359,119.9237
1634491028.841228,0.4023,0.7766,-0.2888,-74.5115,35.6260,100.2290
1634491028.903939,0.7676,0.9014,-0.3577,-99.6412,0.3664,74.1221
1634491028.969234,0.5981,0.6875,-0.1567,-113.6947,-30.0916,31.4122
1634491029.032367,0.6147,0.8416,-0.0134,-116.2290,-43.2748,4.6641
1634491029.096051,0.7600,0.6938,0.1355,-99.5343,-42.7710,-16.2137
1634491029.161124,1.0918,0.7078,-0.0259,-85.4962,-23.0916,-37.7176
1634491029.2247932,0.7456,0.7041,0.2183,-58.7710,-12.1603,-69.4733
1634491029.287934,0.5730,0.6892,0.1318,-32.8473,2.0916,-92.6183
1634491029.352427,0.5457,0.6677,0.4678,-26.4733,37.0992,-92.7328
1634491029.416011,0.5579,0.6384,0.4211,3.1985,23.8550,-99.2366
1634491029.4800682,0.1785,0.6299,0.3538,22.7710,13.9847,-82.0229
1634491029.5451782,0.5049,0.7734,0.4675,34.6260,15.9389,-80.4122
1634491029.608182,-0.1216,1.0696,0.3010,46.4885,25.2519,-64.9008
1634491029.671656,-0.1802,1.0000,0.1877,67.6412,33.8473,-41.3817
1634491029.7353852,-0.2302,0.8821,0.1731,98.8168,48.4580,-15.5115
1634491029.799083,-0.5493,0.8164,-0.0798,80.7939,27.3817,11.4046
1634491029.864019,0.1475,0.8923,-0.2910,61.3206,28.1527,56.6183
1634491029.927326,-0.0195,1.0527,-0.5088,11.4656,33.7176,92.8931
1634491029.99204,0.3521,1.0422,-0.3887,-19.4886,26.9466,125.8015
1634491030.0558798,0.4673,0.8958,-0.0620,-29.8626,14.0763,105.1908
1634491030.1191318,0.5481,0.8425,-0.0933,-41.1298,-7.8931,74.6794
1634491030.182823,0.7632,0.8489,0.0615,-50.0153,-27.2824,40.4962
1634491030.248569,0.9551,0.7751,0.0378,-50.1908,-22.3053,21.5191
1634491030.3110762,0.7991,0.6504,0.1807,-48.3206,-20.2290,-9.8931
1634491030.374779,0.3584,0.7900,-0.0129,-41.6641,-7.4351,-20.0229
1634491030.438952,0.3245,0.9436,0.1604,-55.9084,-9.0305,-17.8473
1634491030.502672,0.1726,0.9292,0.3430,-31.6489,-1.9389,-10.3435
1634491030.568554,0.2178,0.8923,-0.0049,-22.0916,2.3893,-15.0153
1634491030.63092,0.4136,0.7388,0.3242,-11.4809,4.6718,-15.3282
1634491030.693918,0.4189,0.8694,0.2229,10.7481,-0.2748,-14.0687
1634491030.758385,0.6047,0.8862,0.2026,23.3511,-0.5267,2.1679
1634491030.822315,0.6509,0.9114,0.1135,16.1832,-0.8702,5.0229
1634491030.886065,0.8398,0.9832,0.2063,8.2977,-8.0000,-8.8779
1634491030.950826,0.5513,0.7744,0.4192,32.6794,4.9618,-26.7099
1634491031.01423,0.4827,0.8235,0.2820,34.3130,27.0534,-4.3435
1634491031.0782669,0.3884,0.8342,0.3860,41.7786,38.7557,-5.7634
1634491031.143088,0.1482,0.7432,0.2600,50.0000,60.9695,4.9924
1634491031.2059379,-0.0415,0.8567,-0.0037,44.3130,55.0000,27.0611
1634491031.270418,0.3062,0.9985,-0.2278,43.0076,15.4351,23.9924
1634491031.3345962,0.1594,0.9380,-0.0510,18.0076,24.0153,-1.7557
1634491031.397913,0.2908,0.9285,0.1794,37.6718,37.2137,10.3817
1634491031.462122,0.7480,0.9873,-0.0339,29.7328,43.9237,31.7710
1634491031.524775,0.5564,0.8645,-0.1631,44.8473,25.4198,44.5954
1634491031.5889752,0.5525,0.9243,-0.2637,27.0992,31.2672,74.9237
1634491031.65286,0.8777,0.8391,-0.1802,31.5420,23.8015,60.7634
1634491031.716921,0.8232,0.5835,-0.0544,25.3511,42.4504,26.4886
1634491031.780752,0.8630,0.5764,-0.0330,25.3435,44.7710,-1.3740
1634491031.845333,0.7896,0.7917,-0.0659,21.3130,68.1679,30.5420
1634491031.90957,1.0615,0.7380,0.0220,21.5725,27.4198,-0.8855
1634491031.9738429,0.9121,0.7607,0.1121,19.1221,-13.2137,-45.2901
1634491032.036811,0.4434,0.7903,0.0291,21.2061,-13.0000,-62.0229
1634491032.100807,0.3713,1.0173,0.0947,-10.3511,-5.0763,-13.8092
1634491032.1652758,0.3206,0.8801,0.0034,-3.6870,-18.1221,-8.0458
1634491032.229434,0.6260,0.9199,-0.1714,4.2519,-26.3206,-50.7634
1634491032.293087,-0.0183,1.0359,-0.1206,41.2061,-38.5802,-107.8702
1634491032.3573928,0.5803,1.0989,-0.4834,-30.5649,16.2595,43.8397
1634491032.421727,0.4512,0.9365,-0.1270,-26.9542,0.0000,13.9237
1634491032.4850361,0.3191,0.9817,-0.4209,-3.3053,-18.3435,-16.2137
1634491032.55059,0.4324,0.8054,-0.0950,12.7634,-22.2137,-2.6489
1634491032.613523,0.4778,0.9338,-0.2212,-20.8550,-18.6947,16.6412
1634491032.676157,0.6890,0.8933,-0.1709,12.8473,-24.6031,-37.3130
1634491032.7403169,0.5146,0.9299,-0.0984,-9.4427,-20.7405,-22.5114
1634491032.804085,0.2046,0.8311,-0.0718,-19.0687,-11.2824,6.4198
1634491032.868373,0.4131,0.8291,-0.0859,-28.9237,-26.2214,-4.7405
1634491032.9319801,0.3965,0.7891,0.1348,-20.8015,-10.9313,13.0458
1634491032.997269,0.2212,0.8408,-0.1160,-26.2519,-12.6412,1.9542
1634491033.060763,0.0500,0.9114,0.1282,-12.5038,-16.2061,15.0076
1634491033.123852,0.1243,1.1033,0.0161,-1.6718,-23.8473,3.7634
1634491033.187637,0.5125,1.0107,0.0393,-8.1679,-18.8626,0.0000
1634491033.2518091,0.2827,0.8196,-0.1160,-0.5496,-20.6718,-13.9237
1634491033.3162181,0.4678,0.9817,-0.1384,5.4656,-28.6336,-31.4656
1634491033.379909,0.4670,0.9978,-0.1064,17.6870,-20.3969,-23.4427
1634491033.4457228,0.6794,0.9382,0.0325,25.0076,-38.5191,-34.7252
1634491033.5083141,0.4392,0.8645,-0.0171,19.1756,-17.5802,-23.0916
1634491033.571947,0.3044,0.9121,-0.1804,3.4046,-9.5649,1.4962
1634491033.637912,0.6216,0.9700,-0.0381,-4.5954,-13.1756,-4.9313
1634491033.699729,0.0862,0.9888,-0.2478,-12.4656,-28.6183,-13.5649
1634491033.764817,0.1414,0.9036,-0.0962,-10.5267,-37.8168,-19.8626
1634491033.828972,0.1692,0.9458,0.0906,-19.9924,-45.5115,-18.9313
1634491033.8918898,-0.2300,1.0107,-0.1174,-28.9847,-45.0458,-9.2519
1634491033.956167,-0.0144,1.1672,-0.1819,-37.3282,-49.1908,7.5344
1634491034.0206919,-0.0974,1.0139,-0.0264,-26.5573,-35.5115,19.6870
1634491034.083984,0.0229,1.0425,0.0222,-21.8244,-52.1450,-16.9924
1634491034.148751,-0.0886,1.1006,-0.2456,-32.6107,-37.7786,3.6565
1634491034.2114801,0.3760,1.0679,0.0530,-39.8855,-42.5649,35.8855
1634491034.275441,0.1892,0.8813,-0.1008,-23.7328,-33.9160,48.5725
1634491034.340076,0.4355,0.9448,0.2212,4.2443,-30.7176,34.7557
1634491034.4026408,0.7781,0.9888,0.0676,17.0229,-18.6260,-3.8473
1634491034.467823,0.3123,0.9473,-0.0637,20.3435,-6.2214,-20.7252
1634491034.530973,0.5403,0.8110,-0.0383,4.9771,-11.8244,-26.1908
1634491034.5947552,0.3335,1.0300,0.0852,5.4885,-8.5267,-9.4275
1634491034.661029,0.4529,1.0210,0.0012,1.5344,-6.3130,6.9695
1634491034.722846,0.4297,1.0762,0.2139,-9.4122,-10.5420,8.6260
1634491034.786069,0.3154,0.8630,0.1926,-0.4809,-9.1756,0.4198
1634491034.8506901,0.3206,0.7783,-0.0083,5.4809,-7.5267,-7.4198
1634491034.914291,0.2310,0.9373,-0.1792,-0.8626,-2.8092,-6.6794
1634491034.97825,0.1982,0.8491,0.1516,-4.1985,-4.0916,-2.5496
1634491035.043183,-0.0129,0.8408,-0.0681,-1.3740,-1.7557,2.5878
1634491035.1057081,0.1448,1.0334,-0.1323,-6.1756,-2.9313,0.9084
1634491035.171065,0.0823,1.0168,-0.0269,-4.7405,-7.0992,1.1374
1634491035.234306,-0.0237,1.0027,-0.0623,-8.3893,-10.0076,7.2977
1634491035.298005,0.1599,1.0024,-0.0505,-5.7328,-11.4885,8.3359
1634491035.3625169,0.2319,0.9990,-0.1042,-3.6336,-8.5649,3.0000
1634491035.4259179,0.2092,1.0789,0.0305,-5.6336,-5.0840,3.7176
1634491035.489876,0.0583,1.0698,-0.1086,4.0382,-4.7176,-1.6107
1634491035.554228,0.4009,1.0879,-0.1602,2.0611,-7.4809,-8.1985
1634491035.6184618,0.2905,1.0249,-0.2588,-4.0000,-14.4885,-9.2748
1634491035.681226,0.4741,0.8806,0.0310,2.9237,-13.9771,-24.3817
1634491035.746274,0.3569,0.8577,-0.0032,3.4885,-3.4427,-26.5267
1634491035.809128,0.5212,0.9463,0.2087,10.6870,5.0611,-16.7634
1634491035.8738618,0.3616,0.8704,-0.1072,15.9771,8.4198,-7.0000
1634491035.937535,0.1067,0.9910,0.2046,9.8397,6.2366,-2.2443
1634491036.0007648,-0.0090,0.9138,0.1438,14.2977,8.3511,-5.9847
1634491036.065841,0.0642,1.0657,-0.0715,6.0076,2.2290,-12.6565
1634491036.130304,-0.0813,1.0540,-0.0796,1.2519,-2.8244,-5.3130
1634491036.192887,0.0759,1.0608,0.2212,-5.2977,-5.5725,12.7099
1634491036.2577338,0.2319,0.9475,-0.2053,-12.9008,-5.2061,18.3893
1634491036.321735,0.3398,0.9995,-0.1792,-11.8092,-3.8015,5.5115
1634491036.384025,0.0403,1.0154,-0.1589,-5.5802,-5.1832,-1.7481
1634491036.4483788,0.0066,1.1123,-0.1516,2.1527,-5.8550,1.3740
1634491036.511917,0.3450,0.9417,-0.0618,2.5496,-7.2061,4.2595
