1634490758.513653,0.0845,-0.9236,0.3176,3.8397,-6.1221,-1.9695
1634490758.5779939,0.0796,-0.9089,0.2825,-2.8855,-3.7939,4.6336
1634490758.641154,0.0977,-0.9060,0.3005,-7.4885,-6.6489,6.4580
1634490758.7050838,0.0854,-0.9092,0.2947,-6.2824,-10.6489,3.6489
1634490758.768501,0.0828,-0.9028,0.2915,-5.7481,-8.3511,4.2595
1634490758.8327758,0.0706,-0.9192,0.2947,-4.6031,-4.4733,4.7939
1634490758.896449,0.0674,-0.9221,0.2700,-2.8626,-12.4046,2.2748
1634490758.9605389,0.0525,-0.9287,0.2734,-4.2366,-4.8092,3.3740
1634490759.0245771,0.0745,-0.9226,0.2952,-5.7786,-4.6412,1.0458
1634490759.088755,0.0684,-0.9233,0.2744,-1.1374,-12.1145,-2.7252
1634490759.152894,0.0701,-0.9197,0.2607,-0.9084,-9.6260,-1.4122
1634490759.217089,0.0833,-0.9150,0.2781,-2.5496,-6.7481,-1.2519
1634490759.2809758,0.0513,-0.9038,0.2671,-1.9542,-9.4580,0.8855
1634490759.345462,0.0740,-0.9329,0.2886,-3.2290,-17.1374,3.4427
1634490759.4084811,0.1516,-0.9341,0.2852,-4.5802,-11.3969,-9.4733
1634490759.473251,0.1355,-0.8982,0.2458,-0.3740,-17.1298,-16.6412
1634490759.537089,0.1255,-0.9119,0.2424,-0.4962,-5.9466,5.3588
1634490759.599458,0.0859,-0.9302,0.2598,-4.7328,-1.1527,14.5115
1634490759.664907,0.0894,-0.9333,0.2661,-5.4351,-3.3435,1.2748
1634490759.727337,0.0901,-0.9263,0.2612,0.5420,-9.1985,-5.1374
1634490759.791606,0.1162,-0.9214,0.2397,-0.6107,-9.0687,-3.2595
1634490759.856503,0.1121,-0.9150,0.2466,-3.0000,-6.6031,3.4733
1634490759.919155,0.0955,-0.9307,0.2617,-2.6718,-2.1756,4.5802
1634490759.983874,0.0999,-0.9294,0.2495,-2.0153,-7.2824,-2.6412
1634490760.0484369,0.1160,-0.9143,0.2434,-0.9542,-9.1450,-1.8855
1634490760.11126,0.1091,-0.9360,0.2498,-2.2137,-3.5878,3.0916
1634490760.175762,0.0964,-0.9302,0.2310,-5.5420,-7.8473,3.8702
1634490760.238389,0.1013,-0.9207,0.2598,-5.3588,-6.5038,0.5802
1634490760.3022568,0.1052,-0.9341,0.2458,-5.0076,-8.8550,-1.9695
1634490760.367232,0.1116,-0.9324,0.2385,-4.7786,-11.4885,-2.8931
1634490760.4302442,0.1250,-0.9270,0.2275,-3.6565,-8.8321,-0.6947
1634490760.4944708,0.1230,-0.9409,0.2307,-4.9771,-9.6031,0.9924
1634490760.559853,0.1311,-0.9526,0.2114,-11.2595,-13.1221,-4.6183
1634490760.62319,0.1501,-0.9409,0.1790,-22.9618,-24.7099,-16.7481
1634490760.687176,0.1609,-0.9246,0.2102,-20.2137,-16.1298,-10.8015
1634490760.751515,0.1714,-0.9253,0.1775,2.5573,-11.3359,1.9695
1634490760.81391,0.1094,-0.9502,0.1948,2.9313,0.6336,10.8092
1634490760.879427,0.1663,-0.9446,0.1804,-2.1221,-8.6794,5.4504
1634490760.9422028,0.1558,-0.9478,0.1770,2.0382,-8.1145,-7.9847
1634490761.006181,0.1851,-0.9587,0.1599,1.6489,-7.7099,-4.7939
1634490761.07026,0.1931,-0.9451,0.1814,-4.3664,-9.7939,-2.7328
1634490761.1348102,0.1743,-0.9260,0.1604,-2.5191,-3.2443,9.1756
1634490761.197797,0.1506,-0.9492,0.1853,-4.8702,7.5496,21.2290
1634490761.262943,0.1406,-0.9597,0.1719,-10.1069,-4.9008,13.9618
1634490761.326758,0.0754,-0.9839,0.1499,-12.3053,6.9847,15.2290
1634490761.390131,0.0425,-0.9756,0.1245,-22.3893,14.7557,25.1908
1634490761.455071,0.0598,-0.9358,0.1572,-30.4656,34.0687,37.8702
1634490761.517888,0.0134,-0.9634,0.0781,-18.1374,27.0534,44.6870
1634490761.582742,-0.0515,-0.9668,0.0396,-12.9542,23.0458,32.3664
1634490761.6455,-0.0859,-0.9460,0.0457,-5.9313,23.8321,20.4504
1634490761.709193,-0.1121,-0.9724,0.0552,3.4656,12.8855,11.4427
1634490761.776345,-0.1428,-0.9978,0.0640,3.9313,8.5954,6.5344
1634490761.837826,-0.1270,-0.9829,0.0662,4.0763,1.8702,-4.0076
1634490761.900555,-0.1189,-0.9868,0.0745,3.9542,-1.0763,-8.4351
1634490761.9644969,-0.1287,-0.9697,0.0659,-0.6870,-1.8473,-0.3511
1634490762.0286798,-0.1182,-0.9785,0.0891,-4.5649,-4.6336,1.4427
1634490762.0925062,-0.1021,-0.9702,0.0701,-0.8244,-5.2137,-3.6489
1634490762.15661,-0.0884,-0.9529,0.0391,1.5420,-9.7176,-3.7328
1634490762.219893,-0.1211,-1.0051,0.0876,1.4122,1.2977,4.8779
1634490762.283936,-0.0933,-0.9875,0.0769,-6.4809,-5.5344,3.3740
1634490762.348067,-0.1038,-0.9663,0.0728,-4.5573,-9.9389,0.1221
1634490762.4117372,-0.1213,-0.9829,0.0557,-0.1145,-6.0534,5.3817
1634490762.476774,-0.1050,-0.9941,0.0237,-2.6641,-13.9160,3.5267
1634490762.5409431,-0.1377,-0.9558,0.0217,-0.7252,-0.9618,10.5496
1634490762.603414,-0.1277,-0.9661,0.0881,0.7557,-1.2824,14.2290
1634490762.669027,-0.1824,-0.9556,0.0681,-0.0687,-3.1527,18.7176
1634490762.7313569,-0.1807,-0.9717,0.0488,1.2672,-5.6794,17.3740
1634490762.795582,-0.1899,-0.9827,0.0806,1.5649,-1.1069,10.2595
1634490762.860018,-0.2288,-0.9661,0.0679,-3.6489,2.3053,4.7786
1634490762.9243698,-0.2144,-0.9409,0.0413,-4.2672,-2.1756,2.1069
1634490762.987558,-0.2205,-0.9321,0.0769,-1.4809,5.5573,7.0229
1634490763.051229,-0.2390,-0.9216,0.0596,-1.1985,2.6947,5.7328
1634490763.114437,-0.2129,-0.9534,0.0647,3.9618,0.9084,5.1145
1634490763.179451,-0.2344,-0.9836,0.0583,-2.3740,-2.6336,3.6718
1634490763.243045,-0.2520,-0.9368,0.0364,-10.2290,-3.1832,7.2137
1634490763.3063638,-0.2434,-0.9448,0.0686,-4.3206,-7.6412,2.9466
1634490763.371901,-0.2402,-0.9675,0.0447,-1.0000,-11.5573,-7.6489
1634490763.434578,-0.2158,-0.9456,0.0225,-5.8855,-14.6107,-7.3053
1634490763.498359,-0.2087,-0.9507,0.0264,-1.2977,-13.2214,-4.1221
1634490763.563508,-0.2253,-0.9773,0.0562,-1.1832,-12.4885,-4.0534
1634490763.6261508,-0.1995,-0.9539,0.0396,-6.7939,-13.1450,-4.7939
1634490763.690359,-0.1946,-0.9348,0.0278,-2.4656,-11.5802,-2.1221
1634490763.7550862,-0.2100,-0.9663,0.0376,0.4351,-11.0611,0.7328
1634490763.818061,-0.2114,-0.9631,0.0425,-4.9237,-8.7252,0.6107
1634490763.882773,-0.2007,-0.9697,0.0483,-3.3282,-6.1527,-2.7405
1634490763.946767,-0.2043,-0.9460,0.0042,-5.5573,-5.8626,-1.9542
1634490764.0099242,-0.2222,-0.9558,0.0205,-4.1832,8.2290,9.9160
1634490764.074343,-0.2322,-0.9636,0.0295,-3.6718,26.0305,25.8855
1634490764.137596,-0.2312,-0.9497,0.0142,-0.4580,25.1527,23.1069
1634490764.201081,-0.2151,-0.9443,0.0432,7.8702,12.9084,2.6870
1634490764.266216,-0.2224,-0.9646,0.0662,21.6489,-7.5725,-21.3435
1634490764.3294332,-0.1953,-0.9421,0.0000,11.6031,-33.6107,-27.6336
1634490764.3942668,-0.1865,-0.9661,0.0200,-1.7557,-47.3435,-37.5573
1634490764.459122,-0.1467,-0.9802,0.0457,-11.2137,-51.8244,-31.8015
1634490764.522454,-0.1074,-1.0068,0.0364,-18.6947,-55.3817,-32.5573
1634490764.5863621,-0.0642,-0.9866,0.0618,-24.6641,-44.5420,-35.6718
1634490764.649667,-0.0349,-0.9700,0.0342,-9.3282,-31.4198,-25.3893
1634490764.7129889,-0.0396,-0.9709,0.0110,3.1985,-6.6718,-8.0305
1634490764.7777028,-0.1814,-0.9810,0.0396,7.6412,53.3969,57.2519
1634490764.8416052,-0.1333,-1.0298,0.0276,6.7481,82.4427,112.8702
1634490764.905335,-0.1279,-0.9854,-0.0161,-13.5191,55.3282,55.6870
1634490764.970182,-0.2539,-0.9497,-0.0432,-17.2748,28.9084,10.1374
1634490765.033401,-0.2930,-0.9370,-0.0500,-13.1527,24.8168,30.1603
1634490765.097124,-0.3135,-0.9475,-0.1228,-22.1832,9.5038,43.0458
1634490765.162576,-0.3433,-0.9553,-0.1096,-46.4580,-8.5115,35.3359
1634490765.224929,-0.2568,-0.9197,-0.1277,-48.8626,-15.9237,-10.1832
1634490765.2903218,-0.2451,-0.9492,-0.1011,-13.3130,-36.9237,-61.0153
1634490765.35426,-0.2344,-0.9626,-0.1494,1.7405,-54.4962,-83.0840
1634490765.416785,-0.2236,-1.0125,-0.1514,-0.8702,-53.1527,-61.5267
1634490765.4812071,-0.0676,-1.0081,-0.1138,1.6870,-56.7939,-70.6260
1634490765.545364,-0.0579,-1.0039,-0.1245,23.7176,-69.1985,-92.9618
1634490765.609189,-0.0437,-0.9973,-0.1074,26.3359,-50.5954,-53.5115
1634490765.6737761,0.0435,-1.0076,-0.0750,16.6260,-37.3740,-27.6260
1634490765.736256,0.0320,-0.9548,-0.0283,14.4885,-14.1603,-6.0458
1634490765.799886,-0.1824,-0.9629,0.0066,46.5954,68.9542,95.6107
1634490765.864674,0.0144,-1.0977,0.0220,45.0840,22.0534,148.0687
1634490765.9282079,0.0022,-0.9939,0.1079,24.0076,-21.0916,15.4580
1634490765.992796,-0.1255,-0.9583,0.0813,15.7634,-19.9847,-53.2901
1634490766.0574038,-0.1565,-0.9629,0.0535,6.4809,-4.8779,-1.0153
1634490766.119825,-0.0005,-0.9812,0.0325,-27.5191,-17.9618,-0.3282
1634490766.184064,-0.0203,-1.0156,0.1040,-33.3053,-31.6107,-29.2672
1634490766.247974,-0.0010,-1.0029,0.0696,-36.9008,-41.8702,-42.6183
1634490766.3116522,0.0249,-0.9717,0.0061,-28.4962,-31.1756,-45.3740
1634490766.376214,-0.0630,-0.9875,-0.0603,-9.8168,10.7176,-13.5038
1634490766.439728,-0.0630,-1.0505,-0.1135,-38.3206,8.6489,35.0305
1634490766.503526,-0.0344,-0.9866,-0.0945,-51.1679,21.1679,41.8779
1634490766.5686772,-0.0908,-0.9753,-0.0852,-30.4886,32.2214,48.9618
1634490766.63198,-0.1365,-0.9766,-0.1438,-21.1374,25.3511,39.0153
1634490766.6957319,-0.1567,-1.0085,-0.1375,-14.5496,23.5344,49.6336
1634490766.761128,-0.1389,-0.9763,-0.1753,-10.1603,19.3359,34.3893
1634490766.824018,-0.0867,-0.9736,-0.1729,-3.2901,-4.1603,-14.0458
1634490766.886743,-0.0645,-0.9961,-0.1831,22.8321,-5.4733,-51.8626
1634490766.951603,-0.0388,-1.0093,-0.1704,23.6260,-33.1069,-67.4275
1634490767.014615,0.0176,-1.0308,-0.0945,17.8015,-37.5878,-71.6183
1634490767.07893,0.0896,-0.9578,-0.1055,29.1679,-50.5802,-81.1221
1634490767.145062,0.1104,-0.9719,-0.0637,44.2061,-37.0229,-69.3206
1634490767.207401,0.1125,-1.0024,-0.0620,36.0687,-17.8397,-17.5954
1634490767.271932,-0.0076,-0.9795,0.0061,9.8779,1.8931,27.4886
1634490767.334708,0.0769,-1.0117,-0.0129,-4.5115,10.6336,92.9542
1634490767.398539,-0.0217,-1.0305,0.0520,16.8779,11.9008,113.2519
1634490767.463277,0.0134,-0.9866,0.0591,35.7557,-2.1145,58.9924
1634490767.5271392,-0.1006,-1.0383,0.0520,22.5267,12.6489,-11.2137
1634490767.590593,-0.0923,-0.9778,0.0422,0.6489,5.2595,-14.5344
1634490767.655751,-0.0842,-0.9766,0.0537,-3.4733,18.0076,6.5573
1634490767.7186759,-0.0313,-0.9512,0.0649,-2.7939,-6.1374,12.4275
1634490767.782967,-0.0676,-0.9856,0.0842,-14.2977,-22.8321,-20.4809
1634490767.8467991,-0.0913,-0.9702,0.0471,-15.3969,-29.2748,-29.4504
1634490767.9105642,-0.0959,-0.9885,0.0398,-8.0153,-24.5420,-23.3435
1634490767.975343,-0.0227,-0.9858,0.0317,-6.1145,-21.6412,-20.4580
1634490768.039253,0.0122,-0.9871,0.0557,-7.0840,-24.5267,-28.4733
1634490768.1025028,0.0393,-0.9907,0.0422,-0.6947,-20.3511,-19.6794
1634490768.167271,0.0759,-0.9924,0.0076,-3.3435,-20.7634,-12.9695
1634490768.2303958,0.0862,-0.9934,0.0251,-5.5725,-18.3588,-16.6336
1634490768.293389,0.1350,-0.9890,0.0337,-1.0382,-23.3282,-25.5573
1634490768.358368,0.1550,-0.9839,0.0227,-1.1145,-22.6412,-36.8397
1634490768.4213362,0.2297,-0.9561,0.0313,-1.5725,-21.1908,-38.6718
1634490768.485528,0.2239,-0.9727,-0.0100,-7.4504,-0.9466,-46.2290
1634490768.550668,0.2534,-0.9851,-0.0037,-20.6183,-10.0000,-21.1069
1634490768.613312,0.2588,-0.9351,-0.0010,-10.9237,-10.5038,1.3359
1634490768.67796,0.2729,-0.9851,-0.0244,-2.0076,1.9542,6.3588
1634490768.741235,0.2632,-0.9729,-0.0356,-11.8397,0.4198,1.1908
1634490768.805109,0.2444,-0.9697,-0.0774,-14.6183,5.6260,0.8244
1634490768.87023,0.2629,-0.9846,-0.0659,-26.4809,13.1145,7.9237
1634490768.933766,0.2759,-0.9805,-0.0837,-26.9084,12.7481,8.4809
1634490768.9974751,0.2742,-0.9536,-0.1077,-28.1832,18.6641,10.7786
1634490769.064846,0.2639,-0.9751,-0.0828,-19.6183,14.6489,15.7863
1634490769.125247,0.2415,-0.9956,-0.0833,-10.2748,10.1298,11.6412
1634490769.189452,0.1987,-0.9929,-0.1301,-11.5573,10.6336,10.7710
1634490769.2522519,0.2119,-0.9932,-0.1423,-14.7481,6.9847,13.3053
1634490769.3160791,0.1589,-0.9773,-0.1494,-10.7786,11.1374,7.4122
1634490769.38171,0.2295,-1.0344,-0.2449,-10.6412,51.3511,43.5267
1634490769.444723,0.0881,-0.9561,-0.1050,-20.2824,32.5115,37.2214
1634490769.5078678,0.0859,-1.0520,-0.1387,21.0763,97.3282,101.8168
1634490769.573374,0.0320,-1.0457,-0.1746,16.6412,7.5878,108.7328
1634490769.636719,0.0330,-1.0129,-0.0796,2.4809,-27.5267,35.0687
1634490769.70033,0.0354,-1.0000,-0.1458,-2.5725,-61.8321,-67.6794
1634490769.764603,0.0210,-1.0288,-0.1675,-12.3969,-70.5649,-90.0458
1634490769.828747,0.0791,-1.0156,-0.0718,-10.3893,-46.6183,-64.6718
1634490769.8929322,0.1917,-0.9719,-0.0952,21.4351,-55.3740,-67.7099
1634490769.956442,0.1709,-0.9758,-0.0347,42.9389,-38.5038,-53.0000
1634490770.0201669,0.1665,-0.9709,-0.0684,35.4122,-31.4504,-13.4580
1634490770.084743,0.1809,-0.9778,-0.0361,13.6183,-11.4275,16.2977
1634490770.149585,0.0208,-0.9648,-0.0007,25.5573,49.9695,59.6565
1634490770.2118511,0.0132,-1.0349,-0.0073,20.4122,14.4656,122.9084
1634490770.277227,0.0117,-1.0535,0.0178,6.4275,13.4275,110.1298
1634490770.340524,-0.0330,-1.0002,0.0083,3.7099,31.8168,38.4427
1634490770.404186,-0.1877,-0.9766,-0.0281,-9.1450,44.9618,3.7786
1634490770.4686878,-0.2200,-0.9885,-0.0435,-35.2748,55.5115,44.2443
1634490770.532171,-0.2695,-0.9597,-0.0020,-39.5954,53.6870,75.6183
1634490770.59588,-0.2766,-0.9395,-0.0464,-10.3053,26.7405,76.5496
1634490770.661371,-0.3494,-0.9060,-0.1287,2.7099,10.7481,45.6718
1634490770.723681,-0.3650,-0.9102,-0.1040,-5.6870,1.9847,24.0305
1634490770.787961,-0.2869,-0.9189,-0.0244,2.4962,-36.5115,-18.8321
1634490770.8522198,-0.2859,-0.9280,-0.0940,22.0076,-62.9771,-69.7099
1634490770.9161558,-0.3359,-0.9485,-0.0090,20.2901,-68.7023,-53.3130
1634490770.9801018,-0.2742,-0.9263,-0.0237,13.2748,-49.0305,-36.5802
1634490771.04414,-0.1877,-1.0286,0.0239,13.7481,-76.9466,-64.4504
1634490771.106653,-0.0686,-0.9456,0.0566,6.4046,-89.0611,-71.5496
1634490771.173339,-0.0247,-1.0813,-0.0059,-14.9695,-86.4962,-80.1527
1634490771.235224,-0.0022,-0.9470,-0.0332,-44.2290,-80.9771,-50.4351
1634490771.298645,0.0896,-1.0132,0.0002,-47.6565,-44.0076,-25.8092
1634490771.3637812,0.1057,-1.0208,-0.0945,-55.0382,-13.0458,-22.5573
1634490771.427148,0.0576,-0.9810,-0.1296,-49.1298,3.5573,4.3969
1634490771.491071,0.0496,-0.9800,-0.1536,-39.7557,16.0687,45.0000
1634490771.5556219,0.0972,-1.0100,-0.1848,-30.4886,21.2595,53.9695
1634490771.619199,0.0186,-0.9963,-0.2012,-27.4275,26.4656,38.8626
1634490771.682843,0.0042,-1.0039,-0.2466,-22.7405,30.7481,32.8550
1634490771.7473059,0.0039,-0.9829,-0.2813,-23.5420,36.2366,22.8321
1634490771.81081,0.1272,-0.9778,-0.2703,-14.4427,12.3664,-11.3130
1634490771.875108,0.1638,-0.9636,-0.2827,22.2595,-7.0534,-56.5878
1634490771.9388878,0.1448,-1.0510,-0.2837,23.8931,-22.0382,-59.6336
1634490772.002481,0.1597,-0.9819,-0.2402,10.0000,-25.2595,-51.5344
1634490772.067639,0.2573,-0.9558,-0.2114,22.3053,-22.4046,-44.4198
1634490772.1310048,0.2324,-0.9482,-0.2046,40.4198,-30.0687,-48.1450
1634490772.1946082,0.2236,-0.9917,-0.2480,44.3053,-25.1985,-34.7328
1634490772.257796,0.2698,-0.9448,-0.1179,23.0382,-12.7328,3.9924
1634490772.3213959,0.2634,-0.9775,-0.1350,26.5267,-2.1069,15.1450
1634490772.385472,0.2075,-0.9451,-0.0349,29.2137,5.5344,18.0916
1634490772.449743,0.2104,-1.0051,-0.1089,29.4809,-3.2443,48.5344
1634490772.5134668,0.1169,-0.9695,0.0000,4.9695,21.8015,45.4275
1634490772.577409,0.2056,-1.0388,-0.0417,18.1603,23.1145,62.3740
1634490772.642242,0.0383,-0.9758,-0.0103,-4.8931,67.6412,32.8473
1634490772.705684,0.0347,-1.0310,-0.0215,-6.7405,39.5344,36.4427
1634490772.7695549,-0.0354,-0.9844,-0.0193,-9.8244,54.2137,55.1069
1634490772.8338728,0.0432,-0.9897,0.0342,-7.1374,34.3053,56.2977
1634490772.897397,0.0715,-1.0098,0.0527,14.6870,-28.0992,-12.9847
1634490772.96191,-0.0247,-1.0083,-0.0071,18.4886,-48.6641,-59.3206
1634490773.02563,-0.0107,-1.0032,0.0212,0.9084,-57.2672,-43.7023
1634490773.090674,0.0430,-0.9866,-0.0063,-11.2748,-61.8702,-36.9695
1634490773.1546519,0.1226,-1.0012,0.0364,-16.3435,-64.1832,-43.0305
1634490773.216461,0.1118,-0.9807,0.0095,-1.0992,-51.7099,-63.0992
1634490773.2813492,0.1140,-0.9929,-0.0334,7.1908,-15.3664,-34.3053
1634490773.344843,0.1775,-0.9971,-0.0444,-8.9237,-12.0229,-0.9466
1634490773.408443,0.0938,-0.9646,-0.0120,-15.9389,26.1221,16.1527
1634490773.472987,0.0830,-0.9910,-0.0322,-15.2748,46.9847,57.2061
1634490773.53735,0.0461,-0.9839,0.0039,-15.6107,55.9924,71.9542
1634490773.60034,0.1174,-1.0093,0.0276,16.3588,69.8473,99.3511
1634490773.665231,0.1145,-0.9851,0.0452,27.1679,17.0534,54.1145
1634490773.728506,0.1147,-0.9893,0.0425,27.7557,-50.2214,-59.1298
1634490773.792226,0.0559,-1.0234,0.0625,14.7634,-71.0534,-107.9008
1634490773.857862,0.0369,-1.0449,-0.0190,1.6489,-72.3588,-68.9847
1634490773.9204412,0.1482,-0.9734,0.0005,-13.2748,-49.9313,-2.5573
1634490773.984781,0.2190,-1.0056,-0.0110,-19.7176,-56.9389,-16.1679
1634490774.049682,0.2395,-0.9956,0.0486,-7.7176,-21.8168,-35.2290
1634490774.11192,0.2151,-0.9702,-0.0286,0.6947,-9.4656,-21.5496
1634490774.177085,0.2446,-0.9670,-0.0093,-17.1527,1.1679,-0.6412
1634490774.239514,0.1907,-0.9600,-0.0396,-25.8550,6.8779,16.9084
1634490774.303238,0.2051,-0.9795,-0.0447,-24.5344,22.5954,44.7786
1634490774.367907,0.2163,-0.9922,-0.0435,-21.9237,13.9924,26.7023
1634490774.431486,0.0930,-0.9661,-0.0405,1.2824,45.0763,36.5802
1634490774.495146,0.1021,-0.9866,-0.0369,6.3588,41.1145,60.1832
1634490774.5602949,0.2493,-1.0562,-0.0740,6.4656,-0.1298,50.1603
1634490774.6234188,0.2769,-0.9980,0.0093,1.4122,-37.2519,-61.6183
1634490774.6874392,0.1765,-0.9805,-0.0112,25.1908,-50.3359,-97.3740
1634490774.7518458,0.1294,-0.9453,-0.0530,28.5649,-32.7481,-42.9924
1634490774.815228,0.1963,-0.9983,0.0134,16.9389,-12.8779,24.3511
1634490774.879516,0.1848,-1.0073,0.0305,1.9160,-13.5878,25.9237
1634490774.9429498,0.0298,-0.9478,0.0532,3.1221,20.0840,25.4504
1634490775.006231,0.0039,-1.0552,0.0391,19.5114,55.1069,97.8626
1634490775.072352,-0.0430,-1.0342,-0.0056,-6.9466,46.5344,100.4885
1634490775.135701,0.0051,-1.0034,0.0239,-25.4733,38.9008,64.6870
1634490775.198211,-0.0005,-0.9717,0.0247,-31.8092,10.8779,2.0763
1634490775.263687,0.0491,-0.9753,0.1050,-14.9160,-24.5573,-53.7634
1634490775.3265789,0.0205,-1.0447,-0.0012,15.3893,-53.9237,-82.6641
1634490775.390569,0.0457,-0.9644,0.0154,12.0458,-53.8015,-57.4122
1634490775.455627,0.0337,-1.0261,-0.0654,7.3511,-42.1985,-29.8626
1634490775.518393,0.1094,-0.9648,0.0161,-8.0687,-41.3359,-20.3053
1634490775.5829,0.1318,-0.9814,0.0139,3.2519,-24.8397,-29.3588
1634490775.647093,0.1514,-0.9927,-0.0068,5.6794,-25.1908,-35.2061
1634490775.709932,0.1931,-0.9880,-0.0195,2.0763,-21.7328,-24.8168
1634490775.774268,0.2585,-0.9673,-0.0144,-10.7863,-21.7634,-13.1145
1634490775.838607,0.3044,-0.9724,-0.0154,-9.2672,-18.3893,-9.0840
1634490775.902145,0.2817,-0.9565,-0.0828,-11.0000,-12.0305,-3.6336
1634490775.966603,0.2842,-0.9854,-0.1343,-19.0687,-6.7405,13.7481
1634490776.030567,0.2620,-0.9807,-0.0750,-21.9618,10.6641,25.7634
1634490776.0945659,0.2363,-0.9751,-0.0217,-14.8092,12.4580,24.4198
1634490776.159016,0.1641,-0.9771,-0.0420,-12.8397,12.1985,14.5573
1634490776.2222211,0.1306,-0.9927,-0.0522,-12.1679,14.5191,17.3740
1634490776.285952,0.1165,-0.9490,0.0105,4.2137,49.9618,13.1374
1634490776.351222,0.4155,-0.9985,-0.0459,29.9847,-11.4733,-41.8626
1634490776.414216,0.3176,-0.9460,-0.0730,34.0229,-26.6489,-99.4580
1634490776.478423,0.3411,-0.9404,-0.0625,20.9847,-24.9084,-36.7863
1634490776.543298,0.4285,-0.9243,0.0059,-3.0992,-32.2061,3.2672
1634490776.607139,0.4443,-0.8513,0.0544,17.8779,-45.2672,-2.8702
1634490776.670305,0.3025,-0.9448,0.0286,47.3893,-9.2901,14.2519
1634490776.733183,0.0845,-0.9160,0.0493,31.2137,46.6412,96.1832
1634490776.797059,0.1133,-1.0598,0.0996,12.7481,10.5802,166.5649
1634490776.862141,0.1047,-1.0637,0.1003,-3.9771,19.7405,104.1603
1634490776.9254148,0.0818,-0.9814,0.1123,-7.9924,2.7023,-18.2824
1634490776.9892979,-0.0034,-1.0098,0.0645,-5.0916,-2.3282,-68.5725
1634490777.054235,0.0674,-0.9971,0.0588,-23.8550,-12.1908,-46.9771
1634490777.1170628,0.1665,-0.9700,0.0461,-18.2290,-17.0763,-20.1985
1634490777.181921,0.2458,-0.9468,0.0667,-3.1756,-23.1221,-28.0229
1634490777.246552,0.1614,-0.9653,0.0442,7.6336,-15.7023,-30.2214
1634490777.308746,0.1494,-0.9561,0.0291,1.5802,-10.2061,5.7786
1634490777.373323,0.1467,-0.9961,0.0359,-4.3969,-10.5725,13.6336
1634490777.4390242,0.1802,-0.9832,0.0422,-5.5649,-6.2595,-2.4962
1634490777.50081,0.1875,-0.9807,0.0396,-1.1298,-12.0763,-16.2519
1634490777.5661771,0.2175,-0.9800,0.0593,-2.3282,-5.1450,-12.1374
1634490777.6286058,0.2449,-0.9727,0.0505,-3.0611,-7.7176,-8.6336
1634490777.691969,0.2673,-0.9814,0.0066,-2.7863,-18.7405,-3.9466
1634490777.757045,0.2292,-0.9536,-0.0281,-1.8855,-4.2595,0.9618
1634490777.821017,0.2327,-0.9512,0.0310,-3.5954,-1.1832,4.1374
1634490777.884649,0.2576,-0.9626,0.0664,-1.0305,-6.2824,3.1069
1634490777.948724,0.2563,-0.9749,0.0522,-2.7939,-13.6336,-9.0687
1634490778.011938,0.2615,-0.9773,0.0095,-0.4046,-25.4122,-28.0687
1634490778.076254,0.2822,-0.9475,-0.0022,-1.4351,-19.4046,-32.8931
1634490778.141126,0.3159,-0.9619,-0.0061,-3.4885,-19.5725,-12.3435
1634490778.203826,0.3352,-0.9021,0.0190,-3.7557,-5.8092,6.1527
1634490778.268847,0.3335,-0.9587,0.0540,11.5038,-5.4580,29.0305
1634490778.3328261,0.1663,-0.9573,-0.0217,-6.8168,5.0305,45.3053
1634490778.3947399,0.0801,-0.9785,0.0032,14.4885,45.7634,99.8244
1634490778.459777,0.0898,-1.0251,0.0457,13.5954,35.9847,84.9542
1634490778.523314,0.0947,-1.0237,0.0813,6.9466,19.2901,0.1908
1634490778.5869691,0.0056,-1.0386,0.0515,-0.8855,2.6183,-34.3740
1634490778.6518369,0.0896,-0.9717,0.0139,-15.7710,-10.7252,7.2214
1634490778.7147799,0.2026,-0.9900,0.0474,-31.5344,-26.8779,-14.2672
1634490778.7801821,0.1221,-0.9424,0.0671,-4.0687,-30.5191,-48.1450
1634490778.843002,0.0779,-1.0002,0.0405,19.4809,-41.1298,-28.1374
1634490778.906805,0.1279,-0.9802,-0.0242,4.5802,-44.1221,1.8092
1634490778.971141,0.2578,-0.9922,-0.0452,-10.8092,-56.0992,-7.9008
1634490779.0350661,0.2769,-0.9717,0.0286,-8.2672,-44.1679,-36.5878
1634490779.099064,0.3242,-0.9307,0.0281,-6.1756,-8.1450,-55.3664
1634490779.162745,0.3267,-0.8953,-0.0596,-37.5878,-62.7252,-63.0992
1634490779.2266428,0.2693,-0.9927,-0.1445,-49.3359,-39.7710,-11.3053
1634490779.290658,0.2725,-1.0508,-0.2483,-20.6107,-86.0611,33.4122
1634490779.3546722,0.4084,-1.0398,-0.1150,38.3130,-16.9466,25.3206
1634490779.41868,0.3655,-1.0408,-0.0994,56.5115,-7.6489,-12.6641
1634490779.482702,0.2761,-0.9924,-0.1091,43.9313,-10.8931,-16.0992
1634490779.5468102,0.2390,-0.9692,-0.0083,27.0076,21.2290,-0.2672
1634490779.611371,0.2166,-0.9097,-0.0129,13.6183,30.6794,18.9313
1634490779.674229,0.1892,-0.8679,0.0159,4.0382,1.7252,28.8015
1634490779.7381802,0.1475,-0.9287,0.0554,-27.7939,23.8855,50.6641
1634490779.8015559,0.1663,-0.9673,0.0759,-59.8550,66.3282,62.1603
